Interval=	0.001 s
ExcelDateTime=	4.4558456458398046e+004	12/28/2021 10:57:18.005592
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1
Range=	5.000 V
UnitName=	pu
TopValue=	5000.00
BottomValue=	-5000.00
66.082	649.06
66.083	648.13
66.084	648.28
66.085	648.59
66.086	648.44
66.087	648.91
66.088	648.75
66.089	648.59
66.09	648.44
66.091	648.59
66.092	648.75
66.093	648.44
66.094	648.75
66.095	648.13
66.096	648.91
66.097	648.44
66.098	648.28
66.099	644.22
66.1	645.47
66.101	644.06
66.102	644.69
66.103	644.38
66.104	644.53
66.105	644.38
66.106	643.91
66.107	644.38
66.108	644.06
66.109	644.22
66.11	643.75
66.111	644.22
66.112	644.06
66.113	644.38
66.114	644.06
66.115	644.38
66.116	644.22
66.117	644.53
66.118	644.38
66.119	645.31
66.12	644.38
66.121	644.84
66.122	644.53
66.123	644.69
66.124	644.84
66.125	644.53
66.126	644.22
66.127	645.00
66.128	644.53
66.129	644.53
66.13	644.22
66.131	644.22
66.132	644.84
66.133	645.00
66.134	644.53
66.135	644.53
66.136	644.38
66.137	644.53
66.138	644.06
66.139	648.75
66.14	649.06
66.141	648.75
66.142	649.06
66.143	648.91
66.144	649.06
66.145	648.91
66.146	648.75
66.147	649.38
66.148	649.06
66.149	648.44
66.15	648.75
66.151	649.06
66.152	649.38
66.153	649.38
66.154	649.06
66.155	649.53
66.156	649.22
66.157	649.38
66.158	649.06
66.159	655.63
66.16	655.00
66.161	655.16
66.162	655.16
66.163	655.16
66.164	655.63
66.165	655.31
66.166	655.16
66.167	655.47
66.168	655.31
66.169	655.63
66.17	655.00
66.171	655.78
66.172	655.31
66.173	654.84
66.174	655.47
66.175	655.16
66.176	655.00
66.177	655.47
66.178	654.84
66.179	665.78
66.18	664.53
66.181	665.31
66.182	665.16
66.183	665.47
66.184	665.47
66.185	664.84
66.186	665.31
66.187	665.31
66.188	665.00
66.189	665.63
66.19	665.16
66.191	665.31
66.192	665.31
66.193	664.69
66.194	665.63
66.195	665.16
66.196	665.31
66.197	665.31
66.198	665.00
66.199	677.97
66.2	677.50
66.201	677.34
66.202	677.50
66.203	677.19
66.204	677.03
66.205	676.88
66.206	677.03
66.207	677.66
66.208	677.81
66.209	677.50
66.21	677.50
66.211	677.66
66.212	677.50
66.213	677.66
66.214	677.97
66.215	677.66
66.216	677.50
66.217	677.34
66.218	677.50
66.219	688.28
66.22	688.59
66.221	688.91
66.222	688.28
66.223	688.59
66.224	688.75
66.225	688.44
66.226	688.59
66.227	688.75
66.228	688.44
66.229	688.59
66.23	688.44
66.231	688.91
66.232	688.91
66.233	688.59
66.234	689.38
66.235	688.75
66.236	688.59
66.237	688.28
66.238	688.59
66.239	702.66
66.24	702.50
66.241	702.97
66.242	702.81
66.243	702.50
66.244	702.34
66.245	702.34
66.246	702.66
66.247	702.50
66.248	702.34
66.249	702.66
66.25	702.34
66.251	702.66
66.252	702.34
66.253	702.50
66.254	702.66
66.255	702.50
66.256	701.88
66.257	702.50
66.258	702.19
66.259	719.38
66.26	718.91
66.261	719.06
66.262	719.06
66.263	718.75
66.264	718.75
66.265	719.06
66.266	718.75
66.267	719.22
66.268	718.75
66.269	719.38
66.27	719.22
66.271	718.91
66.272	719.06
66.273	719.38
66.274	719.69
66.275	719.38
66.276	719.38
66.277	719.69
66.278	719.38
66.279	728.75
66.28	728.44
66.281	729.06
66.282	728.13
66.283	728.59
66.284	728.91
66.285	728.75
66.286	728.75
66.287	728.75
66.288	728.91
66.289	728.59
66.29	728.13
66.291	728.59
66.292	728.91
66.293	728.28
66.294	729.22
66.295	728.28
66.296	728.59
66.297	728.75
66.298	728.59
66.299	731.41
66.3	730.47
66.301	731.25
66.302	730.78
66.303	731.25
66.304	731.56
66.305	729.84
66.306	731.25
66.307	731.09
66.308	731.72
66.309	731.09
66.31	731.56
66.311	730.94
66.312	730.94
66.313	731.72
66.314	731.09
66.315	730.94
66.316	731.56
66.317	731.09
66.318	731.41
66.319	735.63
66.32	735.94
66.321	735.94
66.322	735.47
66.323	735.63
66.324	735.31
66.325	735.31
66.326	735.78
66.327	735.78
66.328	735.31
66.329	735.16
66.33	735.78
66.331	735.78
66.332	735.63
66.333	735.47
66.334	735.31
66.335	735.31
66.336	735.63
66.337	735.78
66.338	736.09
66.339	739.38
66.34	739.53
66.341	739.38
66.342	738.75
66.343	739.53
66.344	739.22
66.345	739.06
66.346	739.06
66.347	739.22
66.348	739.38
66.349	739.38
66.35	739.06
66.351	739.06
66.352	739.06
66.353	739.22
66.354	739.38
66.355	739.38
66.356	739.22
66.357	739.22
66.358	739.69
66.359	738.91
66.36	739.38
66.361	738.91
66.362	738.75
66.363	738.75
66.364	739.22
66.365	738.59
66.366	738.59
66.367	739.22
66.368	739.22
66.369	738.91
66.37	738.75
66.371	739.22
66.372	738.75
66.373	739.06
66.374	739.22
66.375	738.75
66.376	739.84
66.377	738.91
66.378	739.06
66.379	738.75
66.38	739.38
66.381	739.06
66.382	738.59
66.383	739.06
66.384	739.06
66.385	740.47
66.386	739.22
66.387	738.59
66.388	739.53
66.389	738.75
66.39	738.59
66.391	738.75
66.392	738.44
66.393	738.28
66.394	738.59
66.395	738.59
66.396	738.91
66.397	738.44
66.398	738.44
66.399	738.59
66.4	739.22
66.401	738.75
66.402	738.75
66.403	738.44
66.404	738.59
66.405	738.75
66.406	739.69
66.407	738.28
66.408	738.91
66.409	738.28
66.41	738.44
66.411	739.06
66.412	738.75
66.413	738.59
66.414	738.59
66.415	738.59
66.416	739.06
66.417	738.59
66.418	738.75
66.419	737.19
66.42	737.34
66.421	736.88
66.422	737.03
66.423	737.03
66.424	737.50
66.425	737.66
66.426	736.88
66.427	737.34
66.428	737.19
66.429	737.19
66.43	736.56
66.431	737.03
66.432	737.19
66.433	737.03
66.434	737.19
66.435	737.19
66.436	737.50
66.437	737.34
66.438	737.81
66.439	732.81
66.44	732.81
66.441	732.66
66.442	732.66
66.443	732.81
66.444	732.66
66.445	732.81
66.446	732.50
66.447	732.50
66.448	732.19
66.449	732.97
66.45	732.66
66.451	732.50
66.452	732.19
66.453	732.34
66.454	732.81
66.455	732.19
66.456	732.81
66.457	732.19
66.458	732.81
66.459	723.59
66.46	723.75
66.461	724.22
66.462	724.06
66.463	724.22
66.464	723.91
66.465	724.06
66.466	724.22
66.467	724.06
66.468	724.06
66.469	723.75
66.47	724.38
66.471	723.59
66.472	724.22
66.473	723.91
66.474	724.22
66.475	724.22
66.476	724.22
66.477	723.59
66.478	724.22
66.479	715.63
66.48	715.94
66.481	715.63
66.482	715.94
66.483	716.09
66.484	716.25
66.485	715.63
66.486	716.09
66.487	716.09
66.488	716.09
66.489	715.94
66.49	716.25
66.491	715.78
66.492	716.41
66.493	716.25
66.494	715.78
66.495	715.63
66.496	715.63
66.497	716.09
66.498	715.94
66.499	712.19
66.5	710.47
66.501	712.34
66.502	712.34
66.503	712.81
66.504	712.81
66.505	710.47
66.506	712.81
66.507	712.19
66.508	712.81
66.509	712.50
66.51	712.66
66.511	712.19
66.512	712.81
66.513	712.81
66.514	712.34
66.515	712.81
66.516	712.97
66.517	712.66
66.518	712.97
66.519	708.75
66.52	708.91
66.521	709.06
66.522	708.75
66.523	708.75
66.524	708.13
66.525	708.59
66.526	708.59
66.527	708.75
66.528	708.59
66.529	708.44
66.53	709.06
66.531	708.44
66.532	708.13
66.533	708.91
66.534	708.28
66.535	708.44
66.536	708.13
66.537	708.44
66.538	708.28
66.539	704.06
66.54	704.22
66.541	704.06
66.542	704.06
66.543	704.06
66.544	704.06
66.545	703.91
66.546	704.38
66.547	703.59
66.548	704.22
66.549	703.75
66.55	703.75
66.551	703.91
66.552	704.06
66.553	703.91
66.554	703.91
66.555	703.91
66.556	703.91
66.557	703.59
66.558	704.22
66.559	700.63
66.56	700.78
66.561	700.94
66.562	701.25
66.563	701.25
66.564	700.94
66.565	700.63
66.566	701.09
66.567	700.47
66.568	701.56
66.569	701.09
66.57	701.25
66.571	700.78
66.572	700.78
66.573	701.41
66.574	700.31
66.575	700.63
66.576	700.94
66.577	700.31
66.578	700.94
66.579	694.38
66.58	694.22
66.581	694.38
66.582	695.00
66.583	694.69
66.584	694.53
66.585	692.81
66.586	694.06
66.587	694.69
66.588	694.84
66.589	694.06
66.59	694.22
66.591	694.84
66.592	694.53
66.593	694.22
66.594	694.53
66.595	694.53
66.596	695.16
66.597	694.53
66.598	694.22
66.599	686.88
66.6	686.72
66.601	686.41
66.602	687.03
66.603	687.19
66.604	686.56
66.605	687.34
66.606	685.63
66.607	687.19
66.608	687.03
66.609	687.03
66.61	687.03
66.611	687.03
66.612	686.72
66.613	687.03
66.614	686.72
66.615	686.88
66.616	686.88
66.617	687.03
66.618	686.88
66.619	682.50
66.62	682.97
66.621	682.50
66.622	682.66
66.623	682.66
66.624	682.66
66.625	682.66
66.626	682.50
66.627	682.66
66.628	682.19
66.629	682.66
66.63	682.97
66.631	682.50
66.632	682.66
66.633	682.50
66.634	681.88
66.635	682.66
66.636	682.66
66.637	682.50
66.638	682.81
66.639	677.81
66.64	677.66
66.641	677.81
66.642	677.81
66.643	677.66
66.644	677.66
66.645	677.50
66.646	678.13
66.647	678.44
66.648	677.81
66.649	677.81
66.65	678.28
66.651	677.81
66.652	677.81
66.653	677.66
66.654	677.66
66.655	677.97
66.656	677.81
66.657	677.66
66.658	677.81
66.659	671.56
66.66	671.41
66.661	671.41
66.662	671.56
66.663	671.41
66.664	671.41
66.665	671.56
66.666	671.88
66.667	671.09
66.668	671.41
66.669	671.72
66.67	671.25
66.671	671.72
66.672	671.41
66.673	671.09
66.674	671.56
66.675	671.88
66.676	671.09
66.677	671.72
66.678	670.94
66.679	667.81
66.68	668.13
66.681	667.50
66.682	667.66
66.683	667.66
66.684	667.34
66.685	667.97
66.686	667.97
66.687	667.81
66.688	667.81
66.689	667.97
66.69	668.28
66.691	667.66
66.692	667.66
66.693	668.28
66.694	667.34
66.695	667.81
66.696	667.66
66.697	668.13
66.698	667.66
66.699	666.72
66.7	668.44
66.701	666.56
66.702	666.09
66.703	665.94
66.704	666.41
66.705	668.91
66.706	666.09
66.707	666.25
66.708	666.88
66.709	666.41
66.71	666.56
66.711	665.94
66.712	666.88
66.713	666.56
66.714	666.41
66.715	666.25
66.716	666.56
66.717	666.09
66.718	666.25
66.719	662.81
66.72	663.13
66.721	662.97
66.722	663.28
66.723	662.34
66.724	662.66
66.725	663.28
66.726	662.81
66.727	662.66
66.728	662.97
66.729	662.81
66.73	662.97
66.731	662.66
66.732	662.81
66.733	663.28
66.734	663.44
66.735	662.97
66.736	662.81
66.737	663.13
66.738	662.34
66.739	655.78
66.74	655.47
66.741	655.94
66.742	655.94
66.743	655.31
66.744	656.09
66.745	655.94
66.746	655.94
66.747	655.47
66.748	655.63
66.749	655.94
66.75	655.63
66.751	655.63
66.752	655.31
66.753	655.16
66.754	655.78
66.755	655.94
66.756	655.16
66.757	655.78
66.758	655.47
66.759	650.63
66.76	650.16
66.761	650.47
66.762	650.31
66.763	650.00
66.764	650.47
66.765	650.78
66.766	650.16
66.767	650.78
66.768	650.94
66.769	650.31
66.77	650.00
66.771	650.16
66.772	650.63
66.773	650.78
66.774	649.69
66.775	650.16
66.776	650.00
66.777	650.63
66.778	650.47
66.779	651.09
66.78	653.59
66.781	650.94
66.782	651.41
66.783	650.78
66.784	651.25
66.785	653.91
66.786	650.94
66.787	651.41
66.788	650.94
66.789	650.94
66.79	651.25
66.791	651.25
66.792	651.09
66.793	650.63
66.794	651.25
66.795	651.56
66.796	651.25
66.797	650.94
66.798	650.94
66.799	651.72
66.8	651.56
66.801	651.25
66.802	652.03
66.803	651.56
66.804	651.88
66.805	651.41
66.806	651.88
66.807	652.03
66.808	651.41
66.809	651.88
66.81	651.88
66.811	651.41
66.812	652.19
66.813	651.56
66.814	652.19
66.815	651.88
66.816	651.72
66.817	652.19
66.818	651.72
66.819	644.69
66.82	644.53
66.821	644.69
66.822	644.84
66.823	644.53
66.824	644.69
66.825	645.00
66.826	644.06
66.827	644.84
66.828	644.53
66.829	644.69
66.83	645.16
66.831	645.00
66.832	645.31
66.833	644.69
66.834	644.84
66.835	644.84
66.836	644.69
66.837	644.38
66.838	645.00
66.839	634.84
66.84	634.38
66.841	634.53
66.842	634.69
66.843	634.22
66.844	635.00
66.845	634.38
66.846	633.75
66.847	634.69
66.848	634.69
66.849	634.38
66.85	634.53
66.851	634.22
66.852	634.69
66.853	634.84
66.854	634.38
66.855	635.47
66.856	634.22
66.857	634.69
66.858	634.22
66.859	629.06
66.86	628.44
66.861	629.22
66.862	628.75
66.863	629.06
66.864	628.75
66.865	628.91
66.866	629.06
66.867	629.06
66.868	628.59
66.869	629.53
66.87	628.91
66.871	628.75
66.872	628.59
66.873	628.44
66.874	629.38
66.875	628.91
66.876	628.75
66.877	629.06
66.878	629.22
66.879	630.47
66.88	630.31
66.881	630.78
66.882	630.63
66.883	630.78
66.884	630.16
66.885	630.78
66.886	630.63
66.887	631.09
66.888	630.31
66.889	630.78
66.89	630.63
66.891	630.47
66.892	630.78
66.893	630.47
66.894	630.47
66.895	630.47
66.896	630.31
66.897	631.09
66.898	630.94
66.899	645.47
66.9	645.31
66.901	645.63
66.902	645.16
66.903	644.69
66.904	645.16
66.905	645.47
66.906	646.09
66.907	645.00
66.908	645.00
66.909	646.09
66.91	645.31
66.911	645.00
66.912	645.78
66.913	645.16
66.914	645.31
66.915	645.63
66.916	645.63
66.917	645.00
66.918	644.84
66.919	666.41
66.92	666.56
66.921	666.56
66.922	666.88
66.923	666.09
66.924	667.03
66.925	666.56
66.926	666.25
66.927	667.19
66.928	666.25
66.929	666.41
66.93	666.72
66.931	666.88
66.932	666.88
66.933	666.72
66.934	666.56
66.935	666.25
66.936	666.88
66.937	666.56
66.938	666.72
66.939	683.91
66.94	684.06
66.941	683.91
66.942	683.91
66.943	684.22
66.944	684.53
66.945	683.28
66.946	684.06
66.947	684.22
66.948	683.91
66.949	683.44
66.95	683.44
66.951	683.75
66.952	683.44
66.953	684.22
66.954	683.75
66.955	683.13
66.956	683.91
66.957	683.91
66.958	683.75
66.959	697.81
66.96	698.28
66.961	697.97
66.962	697.97
66.963	697.50
66.964	697.81
66.965	697.81
66.966	698.28
66.967	697.66
66.968	697.97
66.969	697.81
66.97	697.19
66.971	697.81
66.972	697.50
66.973	697.97
66.974	697.81
66.975	697.50
66.976	697.50
66.977	697.97
66.978	697.97
66.979	708.59
66.98	708.28
66.981	708.59
66.982	708.75
66.983	708.44
66.984	708.59
66.985	708.91
66.986	708.75
66.987	709.06
66.988	708.44
66.989	708.44
66.99	707.97
66.991	708.44
66.992	708.44
66.993	708.75
66.994	708.75
66.995	708.13
66.996	708.59
66.997	708.59
66.998	708.44
66.999	719.69
67.0	720.00
67.001	719.69
67.002	720.00
67.003	719.69
67.004	720.16
67.005	719.38
67.006	720.00
67.007	719.84
67.008	719.84
67.009	720.63
67.01	719.38
67.011	719.69
67.012	720.00
67.013	719.38
67.014	720.16
67.015	719.38
67.016	720.00
67.017	720.16
67.018	719.69
67.019	735.31
67.02	735.16
67.021	735.63
67.022	735.16
67.023	735.78
67.024	736.09
67.025	735.78
67.026	735.31
67.027	735.31
67.028	735.63
67.029	735.78
67.03	734.38
67.031	735.47
67.032	735.63
67.033	735.31
67.034	735.47
67.035	735.16
67.036	735.63
67.037	735.63
67.038	735.16
67.039	748.91
67.04	749.38
67.041	749.06
67.042	749.22
67.043	749.38
67.044	749.22
67.045	749.22
67.046	748.91
67.047	748.91
67.048	749.06
67.049	749.38
67.05	749.38
67.051	748.75
67.052	749.22
67.053	749.38
67.054	749.69
67.055	749.22
67.056	749.38
67.057	749.22
67.058	749.22
67.059	759.69
67.06	758.91
67.061	759.06
67.062	758.91
67.063	758.75
67.064	759.22
67.065	758.75
67.066	758.59
67.067	758.91
67.068	759.22
67.069	758.75
67.07	758.75
67.071	759.06
67.072	758.59
67.073	759.06
67.074	758.91
67.075	758.91
67.076	758.91
67.077	758.75
67.078	758.75
67.079	764.06
67.08	762.97
67.081	764.38
67.082	763.75
67.083	764.06
67.084	764.22
67.085	762.97
67.086	764.06
67.087	763.59
67.088	764.38
67.089	764.22
67.09	763.91
67.091	764.38
67.092	764.22
67.093	763.44
67.094	764.06
67.095	764.53
67.096	763.75
67.097	763.75
67.098	764.38
67.099	758.28
67.1	758.13
67.101	758.44
67.102	758.44
67.103	758.13
67.104	758.13
67.105	758.59
67.106	759.06
67.107	758.44
67.108	758.28
67.109	757.81
67.11	757.97
67.111	758.44
67.112	757.97
67.113	758.44
67.114	758.44
67.115	758.44
67.116	758.44
67.117	758.44
67.118	757.97
67.119	747.66
67.12	747.66
67.121	747.81
67.122	747.66
67.123	748.13
67.124	747.50
67.125	747.50
67.126	747.97
67.127	747.66
67.128	747.81
67.129	747.34
67.13	747.66
67.131	747.50
67.132	747.19
67.133	747.34
67.134	747.66
67.135	747.34
67.136	747.19
67.137	747.50
67.138	747.50
67.139	742.19
67.14	742.34
67.141	742.19
67.142	742.34
67.143	742.66
67.144	742.03
67.145	742.50
67.146	742.50
67.147	742.50
67.148	742.50
67.149	742.34
67.15	741.88
67.151	742.34
67.152	741.41
67.153	742.34
67.154	742.19
67.155	741.88
67.156	742.50
67.157	741.56
67.158	742.50
67.159	738.13
67.16	738.59
67.161	738.13
67.162	737.97
67.163	738.44
67.164	738.28
67.165	738.44
67.166	738.44
67.167	737.81
67.168	738.59
67.169	737.81
67.17	737.81
67.171	737.97
67.172	737.81
67.173	737.97
67.174	737.81
67.175	737.97
67.176	738.75
67.177	737.97
67.178	738.59
67.179	732.50
67.18	732.81
67.181	732.50
67.182	732.34
67.183	732.50
67.184	732.19
67.185	732.66
67.186	732.19
67.187	732.03
67.188	732.97
67.189	732.19
67.19	732.66
67.191	732.19
67.192	731.72
67.193	732.50
67.194	732.66
67.195	732.03
67.196	732.19
67.197	732.19
67.198	732.34
67.199	724.69
67.2	725.63
67.201	725.00
67.202	724.06
67.203	724.38
67.204	724.53
67.205	725.16
67.206	725.31
67.207	724.53
67.208	725.00
67.209	724.53
67.21	724.84
67.211	724.69
67.212	724.38
67.213	724.69
67.214	724.38
67.215	724.38
67.216	725.16
67.217	724.38
67.218	724.53
67.219	719.69
67.22	719.53
67.221	719.53
67.222	719.22
67.223	719.06
67.224	719.84
67.225	719.69
67.226	719.38
67.227	719.53
67.228	719.38
67.229	719.22
67.23	719.69
67.231	719.38
67.232	719.53
67.233	720.00
67.234	719.53
67.235	719.53
67.236	719.53
67.237	719.38
67.238	719.84
67.239	719.22
67.24	719.22
67.241	719.38
67.242	718.91
67.243	719.53
67.244	719.69
67.245	719.38
67.246	719.69
67.247	718.91
67.248	719.69
67.249	719.06
67.25	719.22
67.251	719.38
67.252	719.06
67.253	719.38
67.254	719.84
67.255	719.22
67.256	719.69
67.257	719.22
67.258	719.69
67.259	717.50
67.26	716.88
67.261	716.41
67.262	716.88
67.263	717.19
67.264	717.66
67.265	717.03
67.266	717.50
67.267	716.88
67.268	717.50
67.269	717.19
67.27	716.72
67.271	717.03
67.272	717.19
67.273	717.03
67.274	717.19
67.275	716.72
67.276	716.88
67.277	716.72
67.278	717.19
67.279	707.81
67.28	707.97
67.281	707.81
67.282	707.66
67.283	707.81
67.284	707.81
67.285	707.66
67.286	707.81
67.287	707.50
67.288	707.34
67.289	707.81
67.29	707.34
67.291	707.19
67.292	707.81
67.293	707.34
67.294	707.50
67.295	708.13
67.296	707.66
67.297	707.50
67.298	708.28
67.299	698.13
67.3	698.13
67.301	697.81
67.302	697.81
67.303	698.75
67.304	697.66
67.305	698.28
67.306	697.81
67.307	697.97
67.308	697.81
67.309	697.34
67.31	698.13
67.311	698.28
67.312	697.97
67.313	698.28
67.314	698.28
67.315	698.44
67.316	698.44
67.317	698.13
67.318	697.97
67.319	691.72
67.32	691.72
67.321	691.72
67.322	691.56
67.323	692.03
67.324	691.09
67.325	691.72
67.326	691.72
67.327	691.88
67.328	691.56
67.329	691.72
67.33	692.03
67.331	691.09
67.332	691.88
67.333	692.03
67.334	691.56
67.335	691.56
67.336	691.41
67.337	691.72
67.338	691.88
67.339	684.22
67.34	684.06
67.341	684.06
67.342	684.53
67.343	685.47
67.344	684.69
67.345	684.38
67.346	684.53
67.347	685.00
67.348	684.38
67.349	685.00
67.35	685.00
67.351	684.69
67.352	684.84
67.353	684.69
67.354	684.06
67.355	684.84
67.356	683.91
67.357	684.69
67.358	685.16
67.359	677.34
67.36	678.13
67.361	677.81
67.362	677.97
67.363	677.66
67.364	677.66
67.365	677.97
67.366	678.13
67.367	677.34
67.368	677.97
67.369	677.50
67.37	678.13
