Interval=	0.001 s
ExcelDateTime=	4.4558443160273120e+004	12/28/2021 10:38:09.047598
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1
Range=	5.000 V
UnitName=	pu
TopValue=	5000.00
BottomValue=	-5000.00
32.683	571.09
32.684	571.41
32.685	571.09
32.686	571.72
32.687	571.88
32.688	571.56
32.689	571.09
32.69	571.56
32.691	570.94
32.692	571.09
32.693	571.25
32.694	571.09
32.695	571.25
32.696	571.56
32.697	571.41
32.698	572.19
32.699	572.97
32.7	571.56
32.701	572.97
32.702	572.81
32.703	572.66
32.704	572.66
32.705	572.19
32.706	572.34
32.707	572.50
32.708	572.03
32.709	572.03
32.71	572.50
32.711	572.50
32.712	572.34
32.713	572.66
32.714	572.34
32.715	572.19
32.716	572.66
32.717	572.97
32.718	574.06
32.719	574.53
32.72	574.22
32.721	574.38
32.722	574.22
32.723	574.38
32.724	574.53
32.725	573.44
32.726	574.06
32.727	574.06
32.728	574.22
32.729	573.75
32.73	573.91
32.731	574.22
32.732	573.91
32.733	574.53
32.734	573.91
32.735	573.91
32.736	574.38
32.737	574.22
32.738	575.94
32.739	576.41
32.74	576.56
32.741	576.41
32.742	575.94
32.743	576.25
32.744	575.94
32.745	576.09
32.746	575.94
32.747	576.41
32.748	576.56
32.749	576.09
32.75	575.78
32.751	576.72
32.752	576.25
32.753	576.25
32.754	575.78
32.755	575.94
32.756	576.41
32.757	576.88
32.758	577.97
32.759	578.28
32.76	577.50
32.761	577.97
32.762	577.81
32.763	577.97
32.764	578.44
32.765	577.97
32.766	578.28
32.767	577.81
32.768	577.97
32.769	577.81
32.77	577.97
32.771	577.97
32.772	577.97
32.773	577.97
32.774	577.81
32.775	577.81
32.776	577.66
32.777	577.66
32.778	581.88
32.779	581.56
32.78	581.09
32.781	581.72
32.782	582.19
32.783	582.03
32.784	581.41
32.785	581.72
32.786	581.88
32.787	582.19
32.788	581.41
32.789	582.19
32.79	581.41
32.791	581.41
32.792	581.72
32.793	581.72
32.794	581.41
32.795	582.19
32.796	581.88
32.797	581.72
32.798	586.09
32.799	585.31
32.8	586.09
32.801	586.09
32.802	586.41
32.803	585.94
32.804	585.78
32.805	585.78
32.806	585.78
32.807	585.78
32.808	585.31
32.809	585.78
32.81	586.09
32.811	585.94
32.812	585.47
32.813	585.31
32.814	585.63
32.815	586.09
32.816	585.47
32.817	585.78
32.818	586.72
32.819	587.03
32.82	586.72
32.821	587.50
32.822	587.97
32.823	586.72
32.824	587.03
32.825	589.84
32.826	587.03
32.827	586.88
32.828	587.19
32.829	587.34
32.83	587.03
32.831	587.03
32.832	587.66
32.833	587.03
32.834	587.19
32.835	587.34
32.836	587.34
32.837	587.19
32.838	587.81
32.839	587.34
32.84	587.50
32.841	587.50
32.842	587.34
32.843	587.50
32.844	587.50
32.845	587.81
32.846	587.34
32.847	587.66
32.848	587.34
32.849	587.50
32.85	587.03
32.851	587.97
32.852	587.34
32.853	587.34
32.854	587.66
32.855	587.50
32.856	587.34
32.857	587.34
32.858	591.56
32.859	591.25
32.86	591.25
32.861	591.72
32.862	590.78
32.863	591.41
32.864	590.78
32.865	591.72
32.866	591.41
32.867	591.56
32.868	591.41
32.869	591.25
32.87	590.78
32.871	591.09
32.872	591.41
32.873	591.09
32.874	591.41
32.875	591.56
32.876	591.41
32.877	591.09
32.878	598.91
32.879	599.22
32.88	599.06
32.881	598.59
32.882	599.38
32.883	599.06
32.884	599.84
32.885	599.22
32.886	598.75
32.887	599.38
32.888	599.06
32.889	599.38
32.89	599.22
32.891	598.91
32.892	599.22
32.893	599.53
32.894	598.75
32.895	599.38
32.896	599.22
32.897	599.22
32.898	606.72
32.899	606.56
32.9	607.03
32.901	607.03
32.902	606.72
32.903	607.03
32.904	606.72
32.905	607.03
32.906	607.19
32.907	607.19
32.908	606.72
32.909	607.19
32.91	607.19
32.911	607.50
32.912	607.34
32.913	607.03
32.914	606.41
32.915	606.72
32.916	606.72
32.917	606.72
32.918	610.16
32.919	610.47
32.92	610.63
32.921	610.00
32.922	610.63
32.923	610.31
32.924	611.09
32.925	610.16
32.926	610.16
32.927	610.47
32.928	610.63
32.929	610.78
32.93	610.16
32.931	610.47
32.932	610.31
32.933	610.47
32.934	610.47
32.935	610.16
32.936	610.31
32.937	610.31
32.938	613.59
32.939	614.06
32.94	612.97
32.941	612.66
32.942	612.97
32.943	613.59
32.944	613.91
32.945	613.59
32.946	613.44
32.947	613.75
32.948	613.28
32.949	612.97
32.95	613.44
32.951	613.75
32.952	613.59
32.953	613.44
32.954	612.97
32.955	612.97
32.956	613.75
32.957	613.28
32.958	619.06
32.959	618.59
32.96	619.38
32.961	618.44
32.962	619.06
32.963	618.59
32.964	618.59
32.965	618.44
32.966	619.06
32.967	618.91
32.968	618.59
32.969	618.75
32.97	619.06
32.971	618.44
32.972	619.06
32.973	618.28
32.974	618.59
32.975	618.75
32.976	618.59
32.977	618.75
32.978	623.59
32.979	623.28
32.98	623.75
32.981	623.44
32.982	623.13
32.983	623.28
32.984	623.28
32.985	623.59
32.986	623.13
32.987	623.75
32.988	623.75
32.989	623.28
32.99	623.75
32.991	623.13
32.992	623.59
32.993	623.28
32.994	622.81
32.995	623.13
32.996	623.75
32.997	623.28
32.998	624.38
32.999	623.75
33.0	624.06
33.001	624.38
33.002	624.22
33.003	624.84
33.004	623.91
33.005	623.91
33.006	623.75
33.007	624.38
33.008	624.38
33.009	624.06
33.01	623.75
33.011	624.06
33.012	623.91
33.013	623.91
33.014	623.91
33.015	623.75
33.016	624.06
33.017	624.06
33.018	625.94
33.019	625.31
33.02	625.16
33.021	625.94
33.022	625.94
33.023	626.09
33.024	625.78
33.025	626.72
33.026	625.94
33.027	625.63
33.028	626.09
33.029	625.63
33.03	626.41
33.031	625.78
33.032	625.78
33.033	626.41
33.034	625.63
33.035	626.09
33.036	625.94
33.037	625.78
33.038	629.53
33.039	630.00
33.04	629.84
33.041	630.31
33.042	630.16
33.043	629.84
33.044	629.84
33.045	630.31
33.046	629.84
33.047	629.84
33.048	630.16
33.049	630.00
33.05	630.16
33.051	629.84
33.052	630.00
33.053	630.16
33.054	630.16
33.055	629.84
33.056	630.16
33.057	630.00
33.058	632.50
33.059	632.34
33.06	633.13
33.061	633.28
33.062	632.81
33.063	633.28
33.064	632.66
33.065	632.66
33.066	632.66
33.067	632.81
33.068	633.13
33.069	632.50
33.07	632.97
33.071	632.34
33.072	632.81
33.073	633.13
33.074	632.97
33.075	632.97
33.076	632.66
33.077	632.34
33.078	631.88
33.079	631.72
33.08	632.03
33.081	632.03
33.082	631.88
33.083	631.56
33.084	631.72
33.085	632.03
33.086	631.41
33.087	631.72
33.088	631.72
33.089	631.56
33.09	631.88
33.091	631.72
33.092	632.03
33.093	631.72
33.094	631.56
33.095	631.56
33.096	631.88
33.097	631.72
33.098	630.31
33.099	630.16
33.1	630.16
33.101	630.16
33.102	630.00
33.103	630.47
33.104	630.47
33.105	630.00
33.106	630.31
33.107	630.63
33.108	630.16
33.109	630.31
33.11	629.69
33.111	630.78
33.112	630.63
33.113	630.00
33.114	630.16
33.115	629.69
33.116	630.47
33.117	630.31
33.118	629.84
33.119	629.38
33.12	630.16
33.121	629.38
33.122	629.53
33.123	629.84
33.124	629.53
33.125	630.63
33.126	629.84
33.127	629.69
33.128	629.69
33.129	629.22
33.13	629.38
33.131	629.69
33.132	629.69
33.133	629.84
33.134	629.84
33.135	629.53
33.136	629.69
33.137	629.06
33.138	627.66
33.139	628.13
33.14	627.50
33.141	627.81
33.142	627.66
33.143	627.50
33.144	628.59
33.145	627.50
33.146	627.97
33.147	627.81
33.148	628.13
33.149	627.97
33.15	627.66
33.151	627.81
33.152	628.28
33.153	627.97
33.154	627.66
33.155	628.13
33.156	627.81
33.157	628.28
33.158	623.28
33.159	623.59
33.16	623.13
33.161	622.97
33.162	623.13
33.163	623.91
33.164	623.44
33.165	623.28
33.166	622.97
33.167	623.28
33.168	623.59
33.169	623.75
33.17	623.75
33.171	623.75
33.172	623.28
33.173	623.44
33.174	623.44
33.175	623.75
33.176	623.13
33.177	623.44
33.178	617.81
33.179	617.81
33.18	617.97
33.181	617.97
33.182	617.81
33.183	618.28
33.184	618.28
33.185	618.28
33.186	618.28
33.187	617.97
33.188	617.34
33.189	617.81
33.19	617.97
33.191	617.81
33.192	617.97
33.193	617.81
33.194	617.34
33.195	617.19
33.196	617.34
33.197	617.97
33.198	613.44
33.199	613.44
33.2	612.66
33.201	612.97
33.202	612.97
33.203	613.59
33.204	612.81
33.205	613.44
33.206	612.97
33.207	612.50
33.208	613.13
33.209	612.66
33.21	613.59
33.211	612.97
33.212	612.81
33.213	612.66
33.214	613.13
33.215	612.66
33.216	612.81
33.217	612.97
33.218	607.34
33.219	606.88
33.22	606.56
33.221	607.50
33.222	607.19
33.223	607.03
33.224	607.03
33.225	606.72
33.226	606.88
33.227	607.34
33.228	607.19
33.229	607.03
33.23	607.19
33.231	607.03
33.232	606.72
33.233	606.72
33.234	607.34
33.235	606.88
33.236	607.03
33.237	607.34
33.238	597.03
33.239	597.66
33.24	597.50
33.241	598.28
33.242	597.66
33.243	597.81
33.244	597.66
33.245	598.13
33.246	597.50
33.247	597.66
33.248	597.97
33.249	597.81
33.25	597.97
33.251	597.50
33.252	597.66
33.253	598.59
33.254	597.81
33.255	597.66
33.256	597.97
33.257	597.81
33.258	587.34
33.259	587.03
33.26	587.50
33.261	587.03
33.262	587.66
33.263	587.81
33.264	587.50
33.265	587.66
33.266	587.34
33.267	587.66
33.268	587.66
33.269	588.13
33.27	587.34
33.271	587.19
33.272	586.88
33.273	587.34
33.274	587.34
33.275	587.34
33.276	587.81
33.277	587.34
33.278	580.00
33.279	580.00
33.28	580.63
33.281	580.47
33.282	580.47
33.283	580.16
33.284	580.47
33.285	580.78
33.286	580.47
33.287	580.16
33.288	579.69
33.289	580.16
33.29	579.69
33.291	579.84
33.292	580.47
33.293	580.16
33.294	579.84
33.295	580.00
33.296	580.31
33.297	579.84
33.298	577.66
33.299	577.34
33.3	577.50
33.301	577.81
33.302	577.34
33.303	577.66
33.304	577.03
33.305	577.50
33.306	577.97
33.307	577.50
33.308	577.66
33.309	577.50
33.31	577.34
33.311	577.81
33.312	577.19
33.313	577.03
33.314	577.66
33.315	577.19
33.316	577.03
33.317	577.34
33.318	578.75
33.319	578.91
33.32	578.28
33.321	578.59
33.322	578.59
33.323	578.59
33.324	579.22
33.325	578.75
33.326	578.75
33.327	578.44
33.328	578.75
33.329	578.75
33.33	578.28
33.331	578.59
33.332	579.38
33.333	578.75
33.334	578.75
33.335	578.75
33.336	578.91
33.337	578.75
33.338	581.41
33.339	581.25
33.34	580.78
33.341	581.09
33.342	581.56
33.343	581.56
33.344	581.41
33.345	581.09
33.346	581.25
33.347	581.41
33.348	581.25
33.349	581.25
33.35	581.09
33.351	580.94
33.352	581.41
33.353	581.25
33.354	581.09
33.355	581.41
33.356	581.09
33.357	581.09
33.358	582.81
33.359	582.81
33.36	582.97
33.361	582.81
33.362	582.81
33.363	583.13
33.364	582.97
33.365	582.81
33.366	582.97
33.367	582.50
33.368	582.50
33.369	582.50
33.37	582.97
33.371	582.81
33.372	582.97
33.373	582.50
33.374	582.66
33.375	582.66
33.376	582.97
33.377	582.66
33.378	585.47
33.379	585.47
33.38	585.63
33.381	585.63
33.382	585.63
33.383	584.69
33.384	585.47
33.385	585.63
33.386	585.47
33.387	585.63
33.388	585.47
33.389	585.78
33.39	585.31
33.391	585.63
33.392	585.47
33.393	585.78
33.394	584.84
33.395	585.47
33.396	585.78
33.397	585.16
33.398	589.53
33.399	589.06
33.4	589.53
33.401	589.38
33.402	589.53
33.403	589.06
33.404	589.38
33.405	589.53
33.406	589.69
33.407	589.69
33.408	589.53
33.409	589.22
33.41	589.38
33.411	589.53
33.412	589.53
33.413	589.22
33.414	589.69
33.415	589.38
33.416	589.22
33.417	589.84
33.418	596.09
33.419	595.63
33.42	595.16
33.421	595.47
33.422	595.63
33.423	595.31
33.424	595.78
33.425	595.63
33.426	595.78
33.427	595.31
33.428	595.94
33.429	595.47
33.43	595.63
33.431	595.16
33.432	595.78
33.433	595.16
33.434	595.63
33.435	595.63
33.436	595.94
33.437	596.09
33.438	603.13
33.439	603.44
33.44	602.97
33.441	603.13
33.442	603.44
33.443	602.81
33.444	603.13
33.445	603.13
33.446	603.28
33.447	602.81
33.448	602.66
33.449	603.44
33.45	603.59
33.451	603.13
33.452	602.97
33.453	603.13
33.454	602.97
33.455	602.81
33.456	602.81
33.457	603.44
33.458	610.47
33.459	610.16
33.46	610.47
33.461	610.31
33.462	610.16
33.463	610.31
33.464	610.16
33.465	610.63
33.466	610.31
33.467	610.63
33.468	610.00
33.469	610.47
33.47	610.94
33.471	610.00
33.472	610.00
33.473	610.47
33.474	610.94
33.475	610.63
33.476	610.16
33.477	610.31
33.478	615.63
33.479	615.94
33.48	615.63
33.481	616.25
33.482	616.25
33.483	615.78
33.484	615.47
33.485	616.09
33.486	615.47
33.487	615.47
33.488	616.09
33.489	615.31
33.49	616.09
33.491	615.63
33.492	615.47
33.493	615.94
33.494	616.09
33.495	615.94
33.496	615.63
33.497	615.31
33.498	615.16
33.499	615.78
33.5	615.16
33.501	615.47
33.502	615.63
33.503	615.31
33.504	615.16
33.505	615.47
33.506	615.16
33.507	615.31
33.508	615.94
33.509	615.16
33.51	615.31
33.511	615.63
33.512	615.78
33.513	615.16
33.514	615.63
33.515	615.47
33.516	615.94
33.517	616.09
33.518	607.81
33.519	606.88
33.52	608.13
33.521	607.50
33.522	607.66
33.523	607.66
33.524	607.66
33.525	608.59
33.526	608.13
33.527	607.81
33.528	607.34
33.529	607.97
33.53	607.81
33.531	607.66
33.532	607.81
33.533	607.81
33.534	607.66
33.535	607.50
33.536	607.50
33.537	607.66
33.538	600.78
33.539	600.78
33.54	601.09
33.541	600.63
33.542	600.63
33.543	600.78
33.544	600.47
33.545	600.63
33.546	600.78
33.547	601.25
33.548	600.63
33.549	600.47
33.55	600.94
33.551	600.31
33.552	600.94
33.553	600.94
33.554	600.94
33.555	600.78
33.556	600.47
33.557	600.94
33.558	600.63
33.559	600.78
33.56	600.78
33.561	600.78
33.562	600.63
33.563	600.47
33.564	601.09
33.565	601.25
33.566	601.41
33.567	600.78
33.568	600.78
33.569	599.84
33.57	600.63
33.571	600.63
33.572	600.94
33.573	600.63
33.574	601.41
33.575	600.63
33.576	600.47
33.577	600.16
33.578	601.25
33.579	601.25
33.58	602.19
33.581	601.88
33.582	601.56
33.583	602.03
33.584	601.41
33.585	601.56
33.586	600.94
33.587	601.09
33.588	601.72
33.589	601.09
33.59	601.56
33.591	601.25
33.592	602.03
33.593	600.94
33.594	601.25
33.595	600.94
33.596	601.56
33.597	601.25
33.598	601.72
33.599	602.34
33.6	601.41
33.601	601.41
33.602	601.25
33.603	601.72
33.604	601.41
33.605	602.19
33.606	601.25
33.607	601.56
33.608	601.09
33.609	602.19
33.61	601.56
33.611	601.25
33.612	601.72
33.613	601.88
33.614	601.72
33.615	601.72
33.616	601.56
33.617	601.72
33.618	601.88
33.619	601.56
33.62	601.41
33.621	601.56
33.622	601.41
33.623	601.72
33.624	601.56
33.625	601.72
33.626	601.72
33.627	601.72
33.628	601.41
33.629	601.72
33.63	601.88
33.631	602.03
33.632	601.88
33.633	601.72
33.634	601.25
33.635	602.34
33.636	601.72
33.637	601.25
33.638	601.25
33.639	601.09
33.64	600.47
33.641	601.41
33.642	600.94
33.643	600.31
33.644	601.25
33.645	601.09
33.646	601.09
33.647	601.09
33.648	601.25
33.649	600.78
33.65	601.56
33.651	600.94
33.652	601.56
33.653	601.09
33.654	600.78
33.655	601.56
33.656	600.63
33.657	601.41
33.658	598.59
33.659	598.59
33.66	598.59
33.661	598.44
33.662	598.28
33.663	598.91
33.664	598.59
33.665	598.28
33.666	598.75
33.667	598.44
33.668	598.59
33.669	598.59
33.67	598.91
33.671	598.59
33.672	598.13
33.673	598.59
33.674	598.44
33.675	598.59
33.676	598.44
33.677	598.91
33.678	595.63
33.679	595.78
33.68	595.63
33.681	595.63
33.682	596.09
33.683	595.00
33.684	595.47
33.685	595.78
33.686	595.63
33.687	595.63
33.688	595.78
33.689	595.78
33.69	595.31
33.691	595.78
33.692	595.31
33.693	595.78
33.694	595.63
33.695	595.00
33.696	595.47
33.697	595.63
33.698	597.66
33.699	597.66
33.7	597.50
33.701	597.81
33.702	597.81
33.703	598.13
33.704	597.66
33.705	598.28
33.706	597.66
33.707	597.81
33.708	598.13
33.709	597.50
33.71	597.66
33.711	597.66
33.712	598.13
33.713	597.97
33.714	597.50
33.715	597.97
33.716	597.34
33.717	597.66
33.718	604.69
33.719	604.84
33.72	605.00
33.721	604.84
33.722	604.84
33.723	605.47
33.724	605.16
33.725	604.53
33.726	605.16
33.727	605.31
33.728	604.69
33.729	605.31
33.73	605.16
33.731	605.16
33.732	604.84
33.733	604.84
33.734	605.16
33.735	604.84
33.736	604.38
33.737	605.31
33.738	609.38
33.739	609.38
33.74	609.53
33.741	609.22
33.742	609.22
33.743	609.06
33.744	608.75
33.745	609.38
33.746	609.69
33.747	609.22
33.748	609.84
33.749	609.22
33.75	609.53
33.751	609.22
33.752	609.84
33.753	609.69
33.754	609.53
33.755	609.06
33.756	608.91
33.757	609.53
33.758	609.22
33.759	609.22
33.76	609.53
33.761	608.91
33.762	609.22
33.763	609.38
33.764	609.53
33.765	608.91
33.766	609.53
33.767	609.38
33.768	609.22
33.769	608.91
33.77	609.22
33.771	609.84
33.772	608.75
33.773	608.91
33.774	609.06
33.775	609.38
33.776	608.91
33.777	608.91
33.778	609.69
33.779	608.91
33.78	609.22
33.781	609.22
33.782	609.38
33.783	609.22
33.784	609.38
33.785	608.75
33.786	608.75
33.787	609.06
33.788	609.38
33.789	608.59
33.79	608.75
33.791	609.53
33.792	609.84
33.793	610.00
33.794	608.91
33.795	608.44
33.796	609.38
33.797	609.06
33.798	611.09
33.799	611.72
33.8	611.09
33.801	610.94
33.802	610.63
33.803	610.94
33.804	611.25
33.805	611.25
33.806	610.94
33.807	611.09
33.808	610.94
33.809	610.94
33.81	610.78
33.811	611.41
33.812	611.56
33.813	610.78
33.814	610.94
33.815	610.94
33.816	610.78
33.817	610.78
33.818	613.59
33.819	613.75
33.82	613.75
33.821	613.91
33.822	614.38
33.823	613.59
33.824	614.06
33.825	613.91
33.826	614.06
33.827	614.06
33.828	614.22
33.829	613.75
33.83	613.75
33.831	614.06
33.832	613.75
33.833	613.91
33.834	614.22
33.835	614.22
33.836	613.91
33.837	613.91
33.838	615.63
33.839	615.78
33.84	615.63
33.841	615.16
33.842	615.63
33.843	615.63
33.844	614.84
33.845	615.00
33.846	615.31
33.847	615.16
33.848	615.47
33.849	615.16
33.85	615.47
33.851	615.63
33.852	615.16
33.853	615.16
33.854	615.16
33.855	615.47
33.856	615.16
33.857	615.63
33.858	614.06
33.859	613.59
33.86	614.06
33.861	613.44
33.862	613.91
33.863	614.06
33.864	614.22
33.865	614.06
33.866	614.06
33.867	614.06
33.868	614.22
33.869	614.06
33.87	613.75
33.871	614.06
33.872	613.75
33.873	614.22
33.874	613.75
33.875	613.59
33.876	614.06
33.877	614.38
33.878	610.63
33.879	611.25
33.88	611.56
33.881	611.41
33.882	610.94
33.883	611.09
33.884	611.41
33.885	610.63
33.886	611.41
33.887	610.78
33.888	611.56
33.889	611.72
33.89	611.41
33.891	611.72
33.892	611.41
33.893	611.25
33.894	610.94
33.895	611.09
33.896	611.09
33.897	611.25
33.898	606.09
33.899	605.94
33.9	606.25
33.901	606.25
33.902	605.78
33.903	605.78
33.904	606.41
33.905	606.09
33.906	605.78
33.907	606.25
33.908	606.25
33.909	606.09
33.91	606.25
33.911	606.25
33.912	606.25
33.913	606.09
33.914	606.09
33.915	605.63
33.916	605.63
33.917	606.09
33.918	600.16
33.919	599.84
33.92	599.69
33.921	599.38
33.922	599.69
33.923	599.69
33.924	600.00
33.925	600.00
33.926	599.84
33.927	600.47
33.928	600.00
33.929	600.00
33.93	599.53
33.931	600.00
33.932	600.16
33.933	599.38
33.934	599.84
33.935	599.53
33.936	599.53
33.937	599.53
33.938	596.09
33.939	595.78
33.94	595.63
33.941	596.09
33.942	595.78
33.943	596.09
33.944	594.84
33.945	595.78
33.946	595.94
33.947	595.63
33.948	595.31
33.949	596.09
33.95	595.63
33.951	595.94
33.952	595.78
33.953	595.78
33.954	596.25
33.955	595.78
33.956	595.94
33.957	596.09
33.958	595.31
33.959	595.78
33.96	595.78
33.961	595.78
33.962	595.47
33.963	595.47
33.964	596.25
33.965	595.94
33.966	595.78
33.967	595.00
33.968	595.47
33.969	595.63
33.97	595.78
33.971	595.78
