Interval=	0.001 s
ExcelDateTime=	4.4558451867772063e+004	12/28/2021 10:50:41.375506
TimeFormat=	StartOfBlock
ChannelTitle=	Channel 1
Range=	5.000 V
UnitName=	pu
TopValue=	5000.00
BottomValue=	-5000.00
34.621	39.53
34.622	39.38
34.623	39.22
34.624	39.38
34.625	39.53
34.626	39.84
34.627	39.84
34.628	39.69
34.629	39.38
34.63	39.38
34.631	39.69
34.632	39.69
34.633	39.38
34.634	38.44
34.635	38.75
34.636	38.59
34.637	38.28
34.638	38.44
34.639	37.66
34.64	37.97
34.641	38.44
34.642	37.97
34.643	38.13
34.644	38.13
34.645	38.13
34.646	38.28
34.647	37.81
34.648	38.75
34.649	38.59
34.65	38.59
34.651	38.13
34.652	38.59
34.653	38.28
34.654	35.47
34.655	35.63
34.656	35.31
34.657	35.16
34.658	35.78
34.659	35.16
34.66	35.78
34.661	35.63
34.662	35.31
34.663	35.00
34.664	35.31
34.665	35.47
34.666	35.47
34.667	35.78
34.668	35.31
34.669	35.63
34.67	35.16
34.671	35.63
34.672	35.78
34.673	35.63
34.674	32.66
34.675	32.97
34.676	32.34
34.677	32.19
34.678	32.50
34.679	32.66
34.68	32.34
34.681	32.66
34.682	32.03
34.683	32.81
34.684	32.66
34.685	32.34
34.686	33.28
34.687	32.66
34.688	31.88
34.689	32.34
34.69	32.34
34.691	32.66
34.692	32.81
34.693	33.28
34.694	42.03
34.695	41.72
34.696	42.03
34.697	41.56
34.698	42.19
34.699	42.03
34.7	41.41
34.701	42.19
34.702	41.56
34.703	42.03
34.704	42.03
34.705	41.72
34.706	41.41
34.707	41.88
34.708	41.25
34.709	41.56
34.71	42.03
34.711	41.72
34.712	41.56
34.713	41.72
34.714	65.47
34.715	65.94
34.716	65.00
34.717	65.78
34.718	65.47
34.719	65.63
34.72	65.31
34.721	65.78
34.722	65.63
34.723	65.16
34.724	65.78
34.725	65.00
34.726	65.78
34.727	65.47
34.728	65.78
34.729	65.47
34.73	65.63
34.731	65.78
34.732	65.63
34.733	65.47
34.734	100.00
34.735	99.69
34.736	99.84
34.737	99.53
34.738	99.84
34.739	99.53
34.74	98.91
34.741	100.31
34.742	99.69
34.743	99.84
34.744	100.00
34.745	100.31
34.746	99.84
34.747	99.53
34.748	100.31
34.749	100.16
34.75	99.84
34.751	100.00
34.752	99.69
34.753	99.84
34.754	148.28
34.755	149.22
34.756	149.06
34.757	149.38
34.758	149.84
34.759	149.06
34.76	150.00
34.761	150.31
34.762	149.53
34.763	149.06
34.764	149.22
34.765	149.22
34.766	149.38
34.767	149.38
34.768	149.22
34.769	149.38
34.77	149.53
34.771	149.69
34.772	149.84
34.773	149.38
34.774	204.69
34.775	204.38
34.776	205.16
34.777	205.16
34.778	204.84
34.779	205.00
34.78	204.06
34.781	204.84
34.782	204.69
34.783	205.00
34.784	204.53
34.785	204.38
34.786	204.69
34.787	204.38
34.788	204.84
34.789	204.69
34.79	204.53
34.791	204.38
34.792	204.53
34.793	204.69
34.794	251.88
34.795	252.34
34.796	252.66
34.797	252.34
34.798	252.34
34.799	251.88
34.8	252.03
34.801	252.03
34.802	252.03
34.803	251.72
34.804	252.50
34.805	252.50
34.806	252.03
34.807	251.72
34.808	251.88
34.809	252.34
34.81	252.19
34.811	251.88
34.812	252.34
34.813	252.03
34.814	292.34
34.815	291.72
34.816	291.41
34.817	292.19
34.818	292.03
34.819	292.19
34.82	292.50
34.821	292.19
34.822	291.72
34.823	291.56
34.824	292.19
34.825	291.72
34.826	292.03
34.827	292.19
34.828	291.88
34.829	292.19
34.83	292.34
34.831	292.34
34.832	291.56
34.833	292.19
34.834	326.25
34.835	326.25
34.836	326.72
34.837	326.25
34.838	326.25
34.839	325.94
34.84	326.25
34.841	326.25
34.842	326.09
34.843	326.72
34.844	325.63
34.845	326.09
34.846	326.09
34.847	326.09
34.848	326.41
34.849	326.25
34.85	326.25
34.851	326.41
34.852	326.72
34.853	326.09
34.854	357.34
34.855	357.81
34.856	357.66
34.857	357.50
34.858	357.50
34.859	357.34
34.86	357.66
34.861	357.50
34.862	357.34
34.863	357.03
34.864	357.50
34.865	357.66
34.866	357.50
34.867	357.19
34.868	358.13
34.869	357.66
34.87	357.19
34.871	357.66
34.872	357.50
34.873	357.81
34.874	384.06
34.875	384.22
34.876	384.06
34.877	384.06
34.878	384.22
34.879	384.38
34.88	383.75
34.881	384.06
34.882	383.91
34.883	383.91
34.884	383.75
34.885	384.06
34.886	383.91
34.887	384.22
34.888	383.91
34.889	383.59
34.89	384.22
34.891	384.06
34.892	383.59
34.893	384.38
34.894	392.66
34.895	392.50
34.896	392.34
34.897	392.81
34.898	393.13
34.899	392.50
34.9	392.97
34.901	392.97
34.902	393.13
34.903	392.81
34.904	392.97
34.905	393.13
34.906	393.28
34.907	393.44
34.908	393.28
34.909	392.97
34.91	393.28
34.911	392.50
34.912	393.28
34.913	392.81
34.914	384.84
34.915	385.00
34.916	384.69
34.917	385.47
34.918	385.16
34.919	385.63
34.92	385.00
34.921	385.47
34.922	385.16
34.923	385.47
34.924	385.47
34.925	385.16
34.926	385.78
34.927	385.00
34.928	385.31
34.929	385.78
34.93	384.84
34.931	385.47
34.932	384.84
34.933	385.47
34.934	365.63
34.935	365.47
34.936	366.09
34.937	365.78
34.938	366.25
34.939	365.78
34.94	365.47
34.941	365.94
34.942	365.78
34.943	365.94
34.944	365.16
34.945	365.94
34.946	366.09
34.947	366.09
34.948	365.94
34.949	365.94
34.95	366.56
34.951	365.63
34.952	365.94
34.953	366.09
34.954	330.31
34.955	330.63
34.956	330.47
34.957	330.63
34.958	330.78
34.959	330.31
34.96	330.16
34.961	330.31
34.962	330.47
34.963	330.31
34.964	330.63
34.965	330.31
34.966	330.00
34.967	330.16
34.968	330.47
34.969	330.78
34.97	330.00
34.971	330.47
34.972	330.31
34.973	330.16
34.974	289.38
34.975	288.91
34.976	289.22
34.977	289.38
34.978	289.38
34.979	289.53
34.98	288.75
34.981	289.84
34.982	289.06
34.983	289.38
34.984	289.06
34.985	289.06
34.986	289.38
34.987	289.22
34.988	288.91
34.989	289.22
34.99	289.06
34.991	289.06
34.992	288.91
34.993	289.84
34.994	256.88
34.995	257.03
34.996	257.19
34.997	256.72
34.998	257.19
34.999	256.56
35.0	257.03
35.001	256.72
35.002	257.19
35.003	257.34
35.004	256.56
35.005	256.72
35.006	256.72
35.007	256.56
35.008	257.34
35.009	256.56
35.01	257.03
35.011	256.72
35.012	257.19
35.013	256.88
35.014	231.41
35.015	231.25
35.016	231.72
35.017	231.25
35.018	231.56
35.019	231.56
35.02	230.78
35.021	231.56
35.022	231.72
35.023	231.56
35.024	230.94
35.025	231.41
35.026	231.56
35.027	232.03
35.028	231.56
35.029	231.25
35.03	231.72
35.031	231.56
35.032	231.41
35.033	231.88
35.034	208.75
35.035	208.59
35.036	208.44
35.037	209.38
35.038	209.22
35.039	208.75
35.04	208.44
35.041	208.59
35.042	208.75
35.043	208.91
35.044	208.59
35.045	208.75
35.046	209.06
35.047	209.22
35.048	208.75
35.049	208.75
35.05	208.75
35.051	208.91
35.052	208.91
35.053	208.91
35.054	186.25
35.055	186.41
35.056	186.41
35.057	186.56
35.058	186.09
35.059	186.09
35.06	186.25
35.061	185.78
35.062	186.41
35.063	185.94
35.064	186.72
35.065	186.09
35.066	186.56
35.067	186.25
35.068	185.94
35.069	186.56
35.07	186.25
35.071	186.41
35.072	186.41
35.073	186.72
35.074	164.84
35.075	164.38
35.076	164.84
35.077	165.00
35.078	164.38
35.079	164.22
35.08	164.38
35.081	165.00
35.082	164.22
35.083	165.00
35.084	164.22
35.085	164.38
35.086	165.16
35.087	164.53
35.088	164.38
35.089	165.00
35.09	164.38
35.091	164.22
35.092	165.16
35.093	164.69
35.094	147.34
35.095	147.34
35.096	146.72
35.097	147.03
35.098	147.50
35.099	147.03
35.1	147.50
35.101	146.88
35.102	146.72
35.103	146.88
35.104	146.88
35.105	147.50
35.106	147.19
35.107	147.34
35.108	147.50
35.109	146.88
35.11	147.34
35.111	147.03
35.112	147.50
35.113	146.88
35.114	135.47
35.115	135.16
35.116	135.63
35.117	135.94
35.118	135.31
35.119	134.84
35.12	135.16
35.121	135.63
35.122	135.00
35.123	135.31
35.124	135.78
35.125	135.31
35.126	135.47
35.127	135.47
35.128	135.16
35.129	135.31
35.13	135.47
35.131	135.47
35.132	134.84
35.133	135.94
35.134	126.56
35.135	126.72
35.136	127.03
35.137	126.72
35.138	126.88
35.139	126.72
35.14	126.56
35.141	126.25
35.142	126.56
35.143	126.72
35.144	126.56
35.145	126.72
35.146	126.72
35.147	126.41
35.148	127.03
35.149	126.41
35.15	126.72
35.151	126.72
35.152	126.88
35.153	126.25
35.154	118.75
35.155	118.75
35.156	118.75
35.157	118.75
35.158	118.28
35.159	118.13
35.16	118.28
35.161	118.28
35.162	119.22
35.163	118.59
35.164	118.59
35.165	118.13
35.166	117.97
35.167	118.59
35.168	119.06
35.169	119.06
35.17	118.28
35.171	118.75
35.172	118.59
35.173	118.91
35.174	108.28
35.175	107.97
35.176	108.75
35.177	107.34
35.178	108.13
35.179	108.13
35.18	108.28
35.181	108.91
35.182	108.13
35.183	108.59
35.184	108.13
35.185	107.66
35.186	108.44
35.187	107.97
35.188	107.97
35.189	107.97
35.19	107.97
35.191	108.28
35.192	108.28
35.193	108.28
35.194	95.78
35.195	95.78
35.196	95.16
35.197	95.00
35.198	96.09
35.199	95.47
35.2	95.47
35.201	95.16
35.202	95.94
35.203	95.47
35.204	95.47
35.205	95.63
35.206	95.16
35.207	95.94
35.208	95.94
35.209	95.47
35.21	96.09
35.211	95.16
35.212	95.78
35.213	95.00
35.214	82.19
35.215	81.72
35.216	81.56
35.217	82.03
35.218	80.94
35.219	82.19
35.22	82.03
35.221	81.72
35.222	82.34
35.223	82.03
35.224	82.03
35.225	81.56
35.226	82.34
35.227	82.03
35.228	81.56
35.229	82.34
35.23	81.25
35.231	82.03
35.232	81.41
35.233	81.56
35.234	69.22
35.235	69.22
35.236	69.06
35.237	68.91
35.238	70.16
35.239	69.22
35.24	69.22
35.241	69.22
35.242	69.22
35.243	69.53
35.244	69.38
35.245	69.69
35.246	69.38
35.247	69.22
35.248	69.69
35.249	69.06
35.25	69.69
35.251	69.38
35.252	69.22
35.253	69.06
35.254	60.31
35.255	60.47
35.256	60.31
35.257	60.31
35.258	60.47
35.259	60.47
35.26	60.31
35.261	60.16
35.262	60.78
35.263	60.63
35.264	60.63
35.265	61.09
35.266	60.31
35.267	60.78
35.268	60.16
35.269	61.09
35.27	60.94
35.271	60.63
35.272	60.63
35.273	61.09
35.274	58.59
35.275	58.44
35.276	58.59
35.277	58.91
35.278	58.13
35.279	59.22
35.28	58.28
35.281	59.22
35.282	58.59
35.283	58.59
35.284	58.59
35.285	58.75
35.286	59.06
35.287	58.28
35.288	58.75
35.289	58.59
35.29	58.59
35.291	58.44
35.292	58.59
35.293	58.75
35.294	61.72
35.295	62.03
35.296	62.19
35.297	61.88
35.298	61.56
35.299	61.72
35.3	62.03
35.301	61.72
35.302	62.03
35.303	61.25
35.304	62.34
35.305	62.34
35.306	61.25
35.307	61.88
35.308	61.72
35.309	61.72
35.31	62.03
35.311	61.72
35.312	62.50
35.313	61.41
35.314	62.97
35.315	62.66
35.316	62.66
35.317	63.28
35.318	62.03
35.319	62.81
35.32	62.50
35.321	62.81
35.322	62.81
35.323	62.66
35.324	62.34
35.325	62.66
35.326	62.66
35.327	62.50
35.328	62.50
35.329	63.75
35.33	62.50
35.331	63.44
35.332	62.19
35.333	62.97
35.334	59.53
35.335	59.84
35.336	60.00
35.337	59.69
35.338	60.00
35.339	60.47
35.34	59.84
35.341	60.00
35.342	59.38
35.343	60.00
35.344	59.69
35.345	60.00
35.346	60.00
35.347	59.84
35.348	59.69
35.349	59.38
35.35	59.84
35.351	60.00
35.352	60.16
35.353	60.31
35.354	63.59
35.355	63.44
35.356	63.91
35.357	63.75
35.358	63.44
35.359	63.59
35.36	63.59
35.361	63.28
35.362	63.91
35.363	63.44
35.364	63.75
35.365	63.59
35.366	63.44
35.367	64.06
35.368	63.75
35.369	63.75
35.37	63.44
35.371	63.75
35.372	63.28
35.373	63.44
35.374	79.69
35.375	79.53
35.376	79.53
35.377	80.16
35.378	79.84
35.379	79.84
35.38	79.69
35.381	79.84
35.382	79.38
35.383	79.69
35.384	80.16
35.385	79.38
35.386	80.16
35.387	79.53
35.388	80.31
35.389	79.53
35.39	79.69
35.391	79.84
35.392	79.38
35.393	79.84
35.394	108.13
35.395	109.06
35.396	108.91
35.397	108.59
35.398	108.91
35.399	109.06
35.4	109.06
35.401	108.59
35.402	109.22
35.403	108.44
35.404	108.75
35.405	109.38
35.406	109.06
35.407	109.22
35.408	109.06
35.409	108.44
35.41	109.38
35.411	108.28
35.412	109.06
35.413	108.75
35.414	153.28
35.415	153.13
35.416	153.13
35.417	153.28
35.418	152.97
35.419	153.13
35.42	152.81
35.421	153.13
35.422	152.81
35.423	153.44
35.424	152.81
35.425	152.50
35.426	153.13
35.427	153.13
35.428	152.81
35.429	153.44
35.43	152.50
35.431	153.13
35.432	152.97
35.433	152.97
35.434	206.72
35.435	207.19
35.436	207.03
35.437	206.41
35.438	207.50
35.439	206.72
35.44	206.56
35.441	207.34
35.442	207.03
35.443	207.19
35.444	206.88
35.445	207.03
35.446	206.41
35.447	206.88
35.448	207.03
35.449	206.41
35.45	207.50
35.451	206.88
35.452	207.19
35.453	206.88
35.454	258.13
35.455	258.59
35.456	258.59
35.457	257.97
35.458	258.59
35.459	258.44
35.46	258.91
35.461	258.59
35.462	258.91
35.463	257.97
35.464	258.75
35.465	258.75
35.466	258.13
35.467	258.59
35.468	257.97
35.469	258.28
35.47	258.44
35.471	258.75
35.472	258.28
35.473	258.44
35.474	302.03
35.475	301.72
35.476	301.56
35.477	301.88
35.478	301.88
35.479	302.19
35.48	301.88
35.481	302.50
35.482	301.72
35.483	302.03
35.484	302.66
35.485	301.88
35.486	302.34
35.487	301.72
35.488	302.50
35.489	301.72
35.49	301.72
35.491	302.34
35.492	302.03
35.493	302.66
35.494	340.31
35.495	341.25
35.496	340.94
35.497	341.41
35.498	341.25
35.499	341.09
35.5	341.56
35.501	340.94
35.502	340.94
35.503	341.09
35.504	341.41
35.505	341.09
35.506	341.41
35.507	341.41
35.508	341.09
35.509	341.41
35.51	341.41
35.511	341.09
35.512	341.56
35.513	340.63
35.514	380.63
35.515	381.41
35.516	380.94
35.517	381.56
35.518	381.25
35.519	381.09
35.52	381.41
35.521	381.09
35.522	381.25
35.523	381.09
35.524	381.09
35.525	381.72
35.526	381.25
35.527	380.63
35.528	381.09
35.529	381.41
35.53	381.09
35.531	381.56
35.532	381.09
35.533	381.09
35.534	420.31
35.535	420.31
35.536	421.09
35.537	420.31
35.538	420.78
35.539	420.63
35.54	420.47
35.541	420.31
35.542	420.63
35.543	420.94
35.544	420.16
35.545	421.09
35.546	420.63
35.547	420.31
35.548	420.94
35.549	420.31
35.55	420.63
35.551	420.16
35.552	421.09
35.553	420.63
35.554	449.69
35.555	449.69
35.556	449.38
35.557	449.53
35.558	449.84
35.559	449.53
35.56	450.31
35.561	449.22
35.562	449.84
35.563	449.53
35.564	450.16
35.565	449.84
35.566	449.53
35.567	449.53
35.568	449.22
35.569	449.53
35.57	449.69
35.571	450.00
35.572	449.69
35.573	449.53
35.574	458.28
35.575	458.28
35.576	457.97
35.577	458.28
35.578	457.81
35.579	458.13
35.58	457.97
35.581	458.44
35.582	457.97
35.583	458.28
35.584	458.13
35.585	457.97
35.586	458.28
35.587	458.13
35.588	458.28
35.589	458.13
35.59	458.28
35.591	458.13
35.592	458.13
35.593	458.59
35.594	446.88
35.595	447.03
35.596	446.72
35.597	446.72
35.598	447.03
35.599	446.88
35.6	446.88
35.601	446.88
35.602	447.03
35.603	447.50
35.604	447.03
35.605	447.19
35.606	447.19
35.607	447.19
35.608	446.72
35.609	447.03
35.61	446.72
35.611	446.72
35.612	447.03
35.613	447.19
35.614	417.81
35.615	417.50
35.616	417.50
35.617	417.81
35.618	417.50
35.619	417.81
35.62	417.50
35.621	417.66
35.622	417.50
35.623	416.88
35.624	417.66
35.625	417.66
35.626	417.34
35.627	417.97
35.628	417.97
35.629	417.50
35.63	417.34
35.631	417.19
35.632	417.34
35.633	417.66
35.634	378.28
35.635	378.28
35.636	378.13
35.637	378.59
35.638	378.28
35.639	377.97
35.64	378.59
35.641	378.13
35.642	378.75
35.643	378.59
35.644	378.44
35.645	378.75
35.646	378.59
35.647	378.28
35.648	378.91
35.649	378.59
35.65	378.75
35.651	378.28
35.652	378.91
35.653	378.28
35.654	341.09
35.655	341.72
35.656	341.25
35.657	342.03
35.658	342.34
35.659	341.25
35.66	341.72
35.661	342.03
35.662	342.03
35.663	341.72
35.664	341.88
35.665	342.34
35.666	341.72
35.667	341.41
35.668	341.25
35.669	342.34
35.67	341.88
35.671	341.41
35.672	342.03
35.673	342.03
35.674	310.47
35.675	310.16
35.676	310.31
35.677	310.00
35.678	310.94
35.679	310.47
35.68	310.00
35.681	310.63
35.682	310.00
35.683	310.47
35.684	310.47
35.685	310.16
35.686	310.31
35.687	309.69
35.688	310.94
35.689	310.16
35.69	309.69
35.691	310.31
35.692	309.84
35.693	310.16
35.694	277.97
35.695	278.44
35.696	277.81
35.697	278.13
35.698	277.81
35.699	277.81
35.7	277.97
35.701	277.97
35.702	277.97
35.703	277.66
35.704	277.66
35.705	278.13
35.706	277.50
35.707	277.97
35.708	277.81
35.709	277.81
35.71	278.28
35.711	277.81
35.712	278.28
35.713	277.03
35.714	242.97
35.715	242.81
35.716	243.28
35.717	242.66
35.718	242.81
35.719	242.66
35.72	242.50
35.721	242.97
35.722	242.66
35.723	242.50
35.724	243.28
35.725	242.66
35.726	242.66
35.727	242.66
35.728	242.66
35.729	243.28
35.73	242.50
35.731	242.66
35.732	242.34
35.733	243.13
35.734	207.50
35.735	207.50
35.736	207.34
35.737	207.19
35.738	207.50
35.739	207.34
35.74	207.66
35.741	207.19
35.742	207.66
35.743	207.03
35.744	207.19
35.745	207.50
35.746	207.50
35.747	207.03
35.748	207.19
35.749	207.50
35.75	207.34
35.751	207.03
35.752	207.81
35.753	207.50
35.754	174.53
35.755	174.69
35.756	174.06
35.757	175.31
35.758	175.16
35.759	174.84
35.76	174.84
35.761	175.63
35.762	175.31
35.763	174.69
35.764	175.47
35.765	175.00
35.766	174.84
35.767	174.84
35.768	175.16
35.769	175.00
35.77	175.00
35.771	175.47
35.772	175.16
35.773	175.31
35.774	150.00
35.775	150.16
35.776	150.63
35.777	150.47
35.778	150.31
35.779	150.47
35.78	150.00
35.781	150.16
35.782	150.47
35.783	150.78
35.784	150.31
35.785	150.47
35.786	150.94
35.787	150.16
35.788	150.31
35.789	150.16
35.79	150.16
35.791	150.31
35.792	150.00
35.793	150.31
35.794	133.91
35.795	134.22
35.796	133.59
35.797	134.22
35.798	133.91
35.799	133.13
35.8	134.53
35.801	134.06
35.802	133.75
35.803	133.91
35.804	134.22
35.805	134.38
35.806	133.75
35.807	133.75
35.808	133.91
35.809	133.75
35.81	133.91
35.811	133.75
35.812	133.75
35.813	134.38
35.814	123.13
35.815	123.28
35.816	123.13
35.817	123.91
35.818	123.13
35.819	123.75
35.82	122.97
35.821	123.44
35.822	123.75
35.823	122.97
35.824	123.59
35.825	123.28
35.826	123.91
35.827	122.97
35.828	123.75
35.829	123.44
35.83	123.44
35.831	123.91
35.832	123.44
35.833	123.59
35.834	116.09
35.835	116.09
35.836	115.94
35.837	116.25
35.838	116.41
35.839	115.94
35.84	116.09
35.841	115.63
35.842	115.63
35.843	115.16
35.844	115.63
35.845	116.09
35.846	115.63
35.847	116.25
35.848	115.63
35.849	115.78
35.85	116.09
35.851	115.47
35.852	115.78
35.853	116.09
35.854	107.50
35.855	107.66
35.856	107.34
35.857	107.66
35.858	107.34
35.859	107.50
35.86	107.66
35.861	107.66
35.862	107.97
35.863	107.50
35.864	107.66
35.865	107.50
35.866	107.81
35.867	107.81
35.868	107.50
35.869	107.66
35.87	107.34
35.871	107.66
35.872	107.50
35.873	107.34
35.874	96.88
35.875	97.03
35.876	97.66
35.877	97.50
35.878	97.34
35.879	97.50
35.88	97.03
35.881	97.03
35.882	96.88
35.883	97.03
35.884	97.03
35.885	96.72
35.886	97.19
35.887	96.88
35.888	97.03
35.889	97.50
35.89	97.03
35.891	97.19
35.892	97.34
35.893	97.03
35.894	87.81
35.895	87.66
35.896	87.50
35.897	87.34
35.898	87.81
35.899	87.03
35.9	87.66
35.901	86.88
35.902	87.50
35.903	87.03
35.904	87.34
35.905	87.66
35.906	87.34
35.907	87.50
35.908	87.03
35.909	87.03
35.91	87.19
35.911	87.34
35.912	87.50
35.913	86.72
35.914	79.69
35.915	79.69
35.916	79.38
35.917	80.00
35.918	79.53
35.919	79.69
35.92	79.69
35.921	79.69
35.922	80.00
35.923	80.16
35.924	79.53
35.925	79.53
35.926	80.00
35.927	80.16
35.928	79.69
35.929	80.16
35.93	79.38
35.931	80.00
35.932	79.69
35.933	80.00
35.934	73.44
35.935	73.44
35.936	73.28
35.937	72.81
35.938	73.75
35.939	73.13
35.94	73.59
35.941	73.28
35.942	73.59
35.943	73.44
35.944	73.44
35.945	73.44
35.946	72.97
35.947	73.75
35.948	73.75
35.949	72.81
35.95	73.91
35.951	73.28
35.952	73.59
